time,goodput,replaced
1575008480,492,0
1575008480,381,0
1575008480,380,0
1575008480,523,0
1575008480,381,0
1575008480,363,0
1575008480,345,0
1575008480,468,0
1575008480,457,0
1575008480,295,0
1575008480,559,0
1575008480,399,0
1575008480,451,0
1575008480,387,0
1575008480,308,0
1575008480,305,0
1575008480,225,0
1575008480,238,0
1575008480,250,0
1575008480,226,0
1575008480,234,0
1575008480,235,0
1575008480,243,0
1575008480,242,0
1575008480,400,0
1575008480,455,0
1575008480,418,0
1575008480,488,0
1575008480,428,0
1575008480,355,0
1575008480,389,0
1575008480,405,0
1575008480,9390,0
1575008480,444,0
1575008480,734,0
1575008480,451,0
1575008480,595,0
1575008480,404,0
1575008480,290,0
1575008480,318,0
1575008480,262,0
1575008480,165,0
1575008480,149,0
1575008480,4889,0
1575008480,302,0
1575008480,317,0
1575008480,416,0
1575008480,397,0
1575008480,233,0
1575008480,300,0
1575008480,214,0
1575008480,196,0
1575008480,128,0
1575008480,86,0
1575008480,2748,0
1575008480,252,0
1575008480,233,0
1575008480,259,0
1575008480,158,0
1575008480,240,0
1575008480,183,0
1575008480,187,0
1575008480,185,0
1575008480,126,0
1575008480,85,0
1575008480,4685,0
1575008480,173,0
1575008480,128,0
1575008480,2221,0
1575008480,415,0
1575008480,594,0
1575008480,407,0
1575008480,47,0
1575008480,3992,0
1575008480,817,0
1575008480,804,0
1575008480,773,0
1575008480,704,0
1575008480,809,0
1575008480,786,0
1575008480,718,0
1575008480,520,0
1575008480,53,0
1575008480,4454,0
1575008480,812,0
1575008480,820,0
1575008480,839,0
1575008480,892,0
1575008480,823,0
1575008480,825,0
1575008480,625,0
1575008480,477,0
1575008480,35,0
1575008480,1808,0
1575008480,514,0
1575008480,500,0
1575008480,321,0
1575008480,45,0
1575008480,5187,0
1575008480,4437,0
1575008480,314,0
1575008480,361,0
1575008480,393,0
1575008480,328,0
1575008480,344,0
1575008480,364,0
1575008480,377,0
1575008480,365,0
1575008480,226,0
1575008480,128,0
1575008480,4017,0
1575008480,413,0
1575008480,355,0
1575008480,369,0
1575008480,379,0
1575008480,310,0
1575008480,302,0
1575008480,250,0
1575008480,224,0
1575008480,148,0
1575008480,91,0
1575008480,2137,0
1575008480,354,0
1575008480,374,0
1575008480,374,0
1575008480,389,0
1575008480,263,0
1575008480,85,0
1575008480,251,0
1575008480,311,0
1575008480,356,0
1575008480,249,0
1575008480,296,0
1575008480,274,0
1575008480,311,0
1575008480,273,0
1575008480,295,0
1575008480,369,0
1575008480,417,0
1575008480,405,0
1575008480,352,0
1575008480,386,0
1575008480,372,0
1575008480,365,0
1575008480,317,0
1575008480,358,0
1575008480,367,0
1575008480,459,0
1575008480,412,0
1575008480,437,0
1575008480,440,0
1575008480,438,0
1575008480,417,0
1575008480,357,0
1575008480,420,0
1575008480,366,0
1575008480,343,0
1575008480,375,0
1575008480,433,0
1575008480,402,0
1575008480,473,0
1575008480,448,0
1575008480,439,0
1575008480,411,0
1575008480,399,0
1575008480,424,0
1575008480,227,0
1575008480,459,0
1575008480,322,0
1575008480,390,0
1575008480,383,0
1575008480,288,0
1575008480,385,0
1575008480,283,0
1575008480,342,0
1575008480,412,0
1575008480,273,0
1575008480,280,0
1575008480,313,0
1575008480,309,0
1575008480,316,0
1575008480,354,0
1575008480,358,0
1575008480,366,0
1575008480,504,0
1575008480,364,0
1575008480,369,0
1575008480,372,0
1575008480,375,0
1575008480,516,0
1575008480,375,0
1575008480,373,0
1575008480,376,0
1575008480,374,0
1575008480,375,0
1575008480,369,0
1575008480,367,0
1575008480,370,0
1575008480,376,0
1575008480,372,0
1575008480,368,0
1575008480,366,0
1575008480,373,0
1575008480,367,0
1575008480,371,0
1575008480,367,0
1575008480,372,0
1575008480,371,0
1575008480,366,0
1575008480,371,0
1575008480,369,0
1575008480,502,0
1575008480,359,0
1575008480,511,0
1575008480,364,0
1575008480,361,0
1575008480,373,0
1575008480,371,0
1575008480,358,0
1575008480,363,0
1575008480,375,0
1575008480,369,0
1575008480,371,0
1575008480,370,0
1575008480,362,0
1575008480,359,0
1575008480,364,0
1575008480,362,0
1575008480,357,0
1575008480,365,0
1575008480,358,0
1575008480,361,0
1575008480,353,0
1575008480,368,0
1575008480,376,0
1575008480,366,0
1575008480,374,0
1575008480,364,0
1575008480,367,0
1575008480,373,0
1575008480,369,0
1575008480,361,0
1575008480,362,0
1575008480,360,0
1575008480,366,0
1575008480,368,0
1575008480,363,0
1575008480,356,0
1575008480,358,0
1575008480,366,0
1575008480,357,0
1575008480,360,0
1575008480,358,0
1575008480,359,0
1575008480,360,0
1575008480,357,0
1575008480,335,0
1575008480,317,0
1575008480,294,0
1575008480,304,0
1575008480,305,0
1575008480,285,0
1575008480,386,0
1575008480,317,0
1575008480,445,0
1575008480,336,0
1575008480,355,0
1575008480,387,0
1575008480,500,0
1575008480,503,0
1575008480,513,0
1575008480,537,0
1575008480,535,0
1575008480,406,0
1575008480,536,0
1575008480,538,0
1575008480,538,0
1575008480,388,0
1575008480,390,0
1575008480,390,0
1575008480,537,0
1575008480,538,0
1575008480,533,0
1575008480,535,0
1575008480,537,0
1575008480,389,0
1575008480,390,0
1575008480,392,0
1575008480,399,0
1575008480,384,0
1575008480,522,0
1575008480,384,0
1575008480,380,0
1575008480,379,0
1575008480,534,0
1575008480,523,0
1575008480,527,0
1575008480,518,0
1575008480,516,0
1575008480,379,0
1575008480,516,0
1575008480,378,0
1575008480,392,0
1575008480,373,0
1575008480,377,0
1575008480,369,0
1575008480,357,0
1575008480,354,0
1575008480,371,0
1575008480,518,0
1575008480,526,0
1575008480,378,0
1575008480,368,0
1575008480,372,0
1575008480,515,0
1575008480,376,0
1575008480,516,0
1575008480,375,0
1575008480,510,0
1575008480,507,0
1575008480,506,0
1575008480,512,0
1575008480,369,0
1575008480,353,0
1575008480,339,0
1575008480,382,0
1575008480,385,0
1575008480,378,0
1575008480,371,0
1575008480,377,0
1575008480,358,0
1575008480,333,0
1575008480,326,0
1575008480,364,0
1575008480,356,0
1575008480,356,0
1575008480,362,0
1575008480,358,0
1575008480,376,0
1575008480,360,0
1575008480,342,0
1575008480,324,0
1575008480,335,0
1575008480,316,0
1575008480,305,0
1575008480,317,0
1575008480,305,0
1575008480,365,0
1575008480,372,0
1575008480,376,0
1575008480,374,0
1575008480,369,0
1575008480,349,0
1575008480,328,0
1575008480,332,0
1575008480,363,0
1575008480,356,0
1575008480,363,0
1575008480,370,0
1575008480,362,0
1575008480,357,0
1575008480,358,0
1575008480,347,0
1575008480,356,0
1575008480,353,0
1575008480,359,0
1575008480,367,0
1575008480,359,0
1575008480,347,0
1575008480,349,0
1575008480,338,0
1575008480,410,0
1575008480,333,0
1575008480,337,0
1575008480,490,0
1575008480,338,0
1575008480,467,0
1575008480,477,0
1575008480,403,0
1575008480,297,0
1575008480,338,0
1575008480,376,0
1575008480,364,0
1575008480,364,0
1575008480,361,0
1575008480,350,0
1575008480,358,0
1575008480,367,0
1575008480,371,0
1575008480,375,0
1575008480,361,0
1575008480,361,0
1575008480,350,0
1575008480,351,0
1575008480,351,0
1575008480,359,0
1575008480,360,0
1575008480,486,0
1575008480,329,0
1575008480,332,0
1575008480,338,0
1575008480,474,0
1575008480,332,0
1575008480,344,0
1575008480,352,0
1575008480,348,0
1575008480,344,0
1575008480,345,0
1575008480,329,0
1575008480,343,0
1575008480,322,0
1575008480,318,0
1575008480,312,0
1575008480,298,0
1575008480,311,0
1575008480,301,0
1575008480,312,0
1575008480,297,0
1575008480,335,0
1575008480,344,0
1575008480,321,0
1575008480,311,0
1575008480,317,0
1575008480,302,0
1575008480,308,0
1575008480,304,0
1575008480,311,0
1575008480,311,0
1575008480,323,0
1575008480,326,0
1575008480,307,0
1575008480,306,0
1575008480,452,0
1575008480,456,0
1575008480,637,0
1575008480,294,0
1575008480,309,0
1575008480,293,0
1575008480,296,0
1575008480,275,0
1575008480,290,0
1575008480,329,0
1575008480,348,0
1575008480,353,0
1575008480,355,0
1575008480,362,0
1575008480,376,0
1575008480,371,0
1575008480,378,0
1575008480,370,0
1575008480,350,0
1575008480,352,0
1575008480,355,0
1575008480,348,0
1575008480,342,0
1575008480,326,0
1575008480,314,0
1575008480,326,0
1575008480,319,0
1575008480,309,0
1575008480,294,0
1575008480,320,0
1575008480,321,0
1575008480,313,0
1575008480,335,0
1575008480,319,0
1575008480,327,0
1575008480,347,0
1575008480,339,0
1575008480,326,0
1575008480,327,0
1575008480,330,0
1575008480,325,0
1575008480,330,0
1575008480,307,0
1575008480,343,0
1575008480,348,0
1575008480,337,0
1575008480,332,0
1575008480,518,0
1575008480,326,0
1575008480,311,0
1575008480,457,0
1575008480,465,0
1575008480,315,0
1575008480,323,0
1575008480,319,0
1575008480,318,0
1575008480,490,0
1575008480,439,0
1575008480,299,0
1575008480,355,0
1575008480,305,0
1575008480,276,0
1575008480,309,0
1575008480,317,0
1575008480,332,0
1575008480,353,0
1575008480,362,0
1575008480,362,0
1575008480,352,0
1575008480,352,0
1575008480,360,0
1575008480,355,0
1575008480,351,0
1575008480,363,0
1575008480,355,0
1575008480,357,0
1575008480,359,0
1575008480,371,0
1575008480,366,0
1575008480,363,0
1575008480,361,0
1575008480,363,0
1575008480,367,0
1575008480,361,0
1575008480,363,0
1575008480,379,0
1575008480,363,0
1575008480,351,0
1575008480,354,0
1575008480,358,0
1575008480,358,0
1575008480,364,0
1575008480,358,0
1575008480,367,0
1575008480,353,0
1575008480,335,0
1575008480,351,0
1575008480,360,0
1575008481,2122,2122
1575008481,265,265
1575008481,4074,4074
1575008481,4143,4143
1575008481,186,186
1575008481,178,178
1575008481,204,204
1575008481,195,195
1575008481,227,227
1575008481,214,214
1575008481,214,214
1575008481,159,159
1575008481,117,117
1575008481,101,101
1575008481,3945,3945
1575008481,166,166
1575008481,229,229
1575008481,200,200
1575008481,274,274
1575008481,332,332
1575008481,236,236
1575008481,240,240
1575008481,164,164
1575008481,119,119
1575008481,79,79
1575008481,2804,2804
1575008481,167,167
1575008481,213,213
1575008481,196,196
1575008481,213,213
1575008481,192,192
1575008481,183,183
1575008481,125,125
1575008481,96,96
1575008481,75,75
1575008481,66,66
1575008481,1200,1200
1575008481,125,125
1575008481,149,149
1575008481,124,124
1575008481,100,100
1575008481,63,63
1575008481,6556,6556
1575008481,4355,4355
1575008481,303,303
1575008481,285,285
1575008481,228,228
1575008481,212,212
1575008481,199,199
1575008481,184,184
1575008481,187,187
1575008481,155,155
1575008481,101,101
1575008481,116,116
1575008481,3560,3560
1575008481,204,204
1575008481,256,256
1575008481,203,203
1575008481,240,240
1575008481,207,207
1575008481,214,214
1575008481,178,178
1575008481,125,125
1575008481,102,102
1575008481,84,84
1575008481,1796,1796
1575008481,210,210
1575008481,146,146
1575008481,157,157
1575008481,171,171
1575008481,167,167
1575008481,162,162
1575008481,145,145
1575008481,122,122
1575008481,112,112
1575008481,79,79
1575008481,113,113
1575008481,135,135
1575008481,11042,11042
1575008481,5318,5318
1575008481,287,287
1575008481,347,347
1575008481,403,403
1575008481,272,272
1575008481,302,302
1575008481,327,327
1575008481,276,276
1575008481,200,200
1575008481,104,104
1575008481,123,123
1575008481,2918,2918
1575008481,181,181
1575008481,215,215
1575008481,217,217
1575008481,265,265
1575008481,193,193
1575008481,985,985
1575008481,312,312
1575008481,223,223
1575008481,159,159
1575008481,88,88
1575008481,2518,2518
1575008481,201,201
1575008481,308,308
1575008481,223,223
1575008481,221,221
1575008481,189,189
1575008481,225,225
1575008481,198,198
1575008481,200,200
1575008481,144,144
1575008481,78,78
1575008481,1436,1436
1575008481,146,146
1575008481,196,196
1575008481,148,148
1575008481,154,154
1575008481,166,166
1575008481,76,76
1575008481,3043,3043
1575008481,232,232
1575008481,241,241
1575008481,277,277
1575008481,253,253
1575008481,266,266
1575008481,212,212
1575008481,214,214
1575008481,48,48
1575008481,3261,3261
1575008481,536,536
1575008481,155,155
1575008481,135,135
1575008481,103,103
1575008481,143,143
1575008481,169,169
1575008481,193,193
1575008481,158,158
1575008481,141,141
1575008481,130,130
1575008481,109,109
1575008481,1704,1704
1575008481,150,150
1575008481,185,185
1575008481,147,147
1575008481,183,183
1575008481,125,125
1575008481,161,161
1575008481,148,148
1575008481,163,163
1575008481,161,90
1575008481,69,69
1575008481,1030,1030
1575008481,195,195
1575008481,311,240
1575008481,260,189
1575008481,325,254
1575008481,334,263
1575008481,265,194
1575008481,282,211
1575008481,224,153
1575008481,253,182
1575008481,249,178
1575008481,150,79
1575008481,1699,1628
1575008481,2623,2552
1575008481,247,176
1575008481,253,182
1575008481,275,204
1575008481,253,182
1575008481,233,162
1575008481,211,140
1575008481,207,136
1575008481,199,128
1575008481,166,95
1575008481,169,98
1575008481,2023,1952
1575008481,238,167
1575008481,281,210
1575008481,257,186
1575008481,279,208
1575008481,215,144
1575008481,175,104
1575008481,159,88
1575008481,183,112
1575008481,213,142
1575008481,152,81
1575008481,155,84
1575008481,4321,4250
1575008481,5731,5660
1575008481,717,646
1575008481,598,527
1575008481,539,468
1575008481,639,568
1575008481,555,484
1575008481,559,488
1575008481,614,543
1575008481,483,412
1575008481,352,281
1575008481,183,112
1575008481,5896,5825
1575008481,506,435
1575008481,521,450
1575008481,509,438
1575008481,486,415
1575008481,482,411
1575008481,442,371
1575008481,412,341
1575008481,375,304
1575008481,294,223
1575008481,146,75
1575008481,377,306
1575008481,394,323
1575008481,5828,5757
1575008481,5065,4994
1575008481,580,509
1575008481,704,633
1575008481,760,689
1575008481,807,736
1575008481,755,684
1575008481,764,693
1575008481,782,711
1575008481,696,625
1575008481,572,501
1575008481,206,135
1575008481,5369,5298
1575008481,815,744
1575008481,771,700
1575008481,721,650
1575008481,670,599
1575008481,720,649
1575008481,695,624
1575008481,533,462
1575008481,457,386
1575008481,328,257
1575008481,151,80
1575008481,5153,5082
1575008481,495,424
1575008481,510,439
1575008481,446,375
1575008481,496,425
1575008481,461,390
1575008481,429,358
1575008481,404,333
1575008481,374,303
1575008481,250,179
1575008481,124,53
1575008481,6244,6173
1575008481,297,226
1575008481,153,82
1575008481,186,115
1575008481,157,86
1575008481,152,81
1575008481,135,64
1575008481,123,52
1575008481,110,39
1575008481,121,50
1575008481,345,0
1575008481,413,0
1575008481,324,0
1575008481,324,0
1575008481,324,0
1575008481,330,0
1575008481,348,0
1575008481,349,0
1575008481,346,0
1575008481,348,0
1575008481,348,0
1575008481,331,0
1575008481,328,0
1575008481,316,0
1575008481,448,0
1575008481,575,0
1575008481,271,0
1575008481,267,0
1575008481,399,0
1575008481,360,0
1575008481,344,0
1575008481,365,0
1575008481,247,0
1575008481,274,0
1575008481,448,0
1575008481,265,0
1575008481,267,0
1575008481,282,0
1575008481,304,0
1575008481,280,0
1575008481,273,0
1575008481,309,0
1575008481,317,0
1575008481,296,0
1575008481,309,0
1575008481,293,0
1575008481,260,0
1575008481,273,0
1575008481,267,0
1575008481,282,0
1575008481,281,0
1575008481,287,0
1575008481,296,0
1575008481,295,0
1575008481,295,0
1575008481,289,0
1575008481,295,0
1575008481,299,0
1575008481,410,0
1575008481,314,0
1575008481,405,0
1575008481,358,0
1575008481,390,0
1575008481,267,0
1575008481,284,0
1575008481,257,0
1575008481,265,0
1575008481,277,0
1575008481,278,0
1575008481,303,0
1575008481,300,0
1575008481,312,0
1575008481,323,0
1575008481,333,0
1575008481,331,0
1575008481,314,0
1575008481,417,0
1575008481,369,0
1575008481,367,0
1575008481,278,0
1575008481,310,0
1575008481,264,0
1575008481,266,0
1575008481,294,0
1575008481,286,0
1575008481,312,0
1575008481,323,0
1575008481,328,0
1575008481,294,0
1575008481,460,0
1575008481,601,0
1575008481,455,0
1575008481,435,0
1575008481,391,0
1575008481,283,0
1575008481,276,0
1575008481,364,0
1575008481,296,0
1575008481,411,0
1575008481,525,0
1575008481,426,0
1575008481,418,0
1575008481,277,0
1575008481,262,0
1575008481,277,0
1575008481,280,0
1575008481,309,0
1575008481,293,0
1575008481,285,0
1575008481,303,0
1575008481,293,0
1575008481,307,0
1575008481,276,0
1575008481,388,0
1575008481,275,0
1575008481,271,0
1575008481,277,0
1575008481,286,0
1575008481,275,0
1575008481,291,0
1575008481,297,0
1575008481,290,0
1575008481,312,0
1575008481,296,0
1575008481,316,0
1575008481,308,0
1575008481,291,0
1575008481,294,0
1575008481,309,0
1575008481,317,0
1575008481,337,0
1575008481,317,0
1575008481,332,0
1575008481,332,0
1575008481,318,0
1575008481,313,0
1575008481,315,0
1575008481,408,0
1575008481,311,0
1575008481,286,0
1575008481,324,0
1575008481,307,0
1575008481,317,0
1575008481,309,0
1575008481,317,0
1575008481,444,0
1575008481,311,0
1575008481,306,0
1575008481,315,0
1575008481,315,0
1575008481,330,0
1575008481,321,0
1575008481,309,0
1575008481,301,0
1575008481,314,0
1575008481,314,0
1575008481,319,0
1575008481,305,0
1575008481,315,0
1575008481,316,0
1575008481,319,0
1575008481,308,0
1575008481,305,0
1575008481,304,0
1575008481,319,0
1575008481,324,0
1575008481,322,0
1575008481,316,0
1575008481,305,0
1575008481,310,0
1575008481,323,0
1575008481,314,0
1575008481,319,0
1575008481,308,0
1575008481,325,0
1575008481,322,0
1575008481,318,0
1575008481,324,0
1575008481,304,0
1575008481,305,0
1575008481,313,0
1575008481,310,0
1575008481,313,0
1575008481,313,0
1575008481,324,0
1575008481,334,0
1575008481,321,0
1575008481,314,0
1575008481,341,0
1575008481,336,0
1575008481,318,0
1575008481,338,0
1575008481,315,0
1575008481,309,0
1575008481,481,0
1575008481,358,0
1575008481,437,0
1575008481,294,0
1575008481,319,0
1575008481,326,0
1575008481,318,0
1575008481,330,0
1575008481,357,0
1575008481,355,0
1575008481,368,0
1575008481,370,0
1575008481,365,0
1575008481,364,0
1575008481,362,0
1575008481,362,0
1575008481,369,0
1575008481,365,0
1575008481,367,0
1575008481,364,0
1575008481,361,0
1575008481,357,0
1575008481,356,0
1575008481,354,0
1575008481,356,0
1575008481,346,0
1575008481,342,0
1575008481,338,0
1575008481,341,0
1575008481,333,0
1575008481,329,0
1575008481,326,0
1575008481,335,0
1575008481,332,0
1575008481,331,0
1575008481,323,0
1575008481,322,0
1575008481,320,0
1575008481,320,0
1575008481,424,0
1575008481,315,0
1575008481,332,0
1575008481,331,0
1575008481,309,0
1575008481,308,0
1575008481,313,0
1575008481,330,0
1575008481,313,0
1575008481,315,0
1575008481,309,0
1575008481,307,0
1575008481,318,0
1575008481,309,0
1575008481,312,0
1575008481,313,0
1575008481,297,0
1575008481,595,0
1575008481,300,0
1575008481,278,0
1575008481,313,0
1575008481,327,0
1575008481,460,0
1575008481,453,0
1575008481,323,0
1575008481,327,0
1575008481,332,0
1575008481,332,0
1575008481,350,0
1575008481,362,0
1575008481,344,0
1575008481,354,0
